,course_id,concept_uri
15688,78FAD4A4-4F39-9966-EB10-089D974C74F3,http://data.europa.eu/esco/skill/7537779b-152c-49e0-ad65-861e0419c01d
15689,78FAD4A4-4F39-9966-EB10-089D974C74F3,http://data.europa.eu/esco/skill/4cd85845-f31c-4306-994d-e12d45114d83
15690,78FAD4A4-4F39-9966-EB10-089D974C74F3,http://data.europa.eu/esco/skill/2708b88d-e849-48a5-a2b7-50b79d91b675
15691,78FAD4A4-4F39-9966-EB10-089D974C74F3,http://data.europa.eu/esco/skill/7cf8f149-59b8-4ada-8956-e7ac45fc9b67
15692,87049749-B234-4B85-ADB0-18885492956B,http://data.europa.eu/esco/skill/0f9098d1-9bcd-453c-a9ec-e8b635705976
15693,8704AC4E-579C-CC9B-9033-9543AB3BAF17,http://data.europa.eu/esco/skill/0f9098d1-9bcd-453c-a9ec-e8b635705976
15694,91D3E34E-9BCD-D000-1306-29AAC2D8C157,http://data.europa.eu/esco/skill/0f9098d1-9bcd-453c-a9ec-e8b635705976
15695,7612BE8B-A581-1337-19FB-3E7EA6655CE9,http://data.europa.eu/esco/skill/a51adea8-bf02-488a-a0d8-b0961caca5b0
15696,7612BE8B-A581-1337-19FB-3E7EA6655CE9,http://data.europa.eu/esco/skill/050dc15e-a41f-4958-bb2c-3fa46c2182be
15697,6D394469-68D2-2EF5-7DCB-DDA35BC0BE7A,http://data.europa.eu/esco/skill/27d26fd6-5795-4f0a-884e-112df7c68314
15698,6D394469-68D2-2EF5-7DCB-DDA35BC0BE7A,http://data.europa.eu/esco/skill/050dc15e-a41f-4958-bb2c-3fa46c2182be
15699,6D394469-68D2-2EF5-7DCB-DDA35BC0BE7A,http://data.europa.eu/esco/skill/a51adea8-bf02-488a-a0d8-b0961caca5b0
15700,6D394469-68D2-2EF5-7DCB-DDA35BC0BE7A,http://data.europa.eu/esco/skill/2ee57de4-bffd-4194-b009-0060edec77cc
15701,6D394469-68D2-2EF5-7DCB-DDA35BC0BE7A,http://data.europa.eu/esco/skill/530cb489-d900-46ab-9350-4d50ccd49eea
15702,6AF756DC-5ADE-E944-9EB4-C3F7C3543A10,http://data.europa.eu/esco/skill/ac6d3eaf-7a85-495a-b12a-a0f66de8712a
15703,6AF756DC-5ADE-E944-9EB4-C3F7C3543A10,http://data.europa.eu/esco/skill/cd195aad-29dd-43f5-a5be-e6994d83215b
15704,6AF756DC-5ADE-E944-9EB4-C3F7C3543A10,http://data.europa.eu/esco/skill/c6fa2539-c33c-45ce-89cf-d577c50019c1
15705,9F48BB6A-CE66-6493-83CD-755C713003F6,http://data.europa.eu/esco/skill/77eda69d-ddf6-40ca-b66f-870ea996734d
15706,6B00C1D0-8DA6-656D-412D-6C8D56930AFC,http://data.europa.eu/esco/skill/87dacc38-195d-4502-80a5-5c032693a676
15707,A1C80552-ACA7-7F14-CD95-6946007DD246,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15708,A1C80552-ACA7-7F14-CD95-6946007DD246,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15709,A1C80552-ACA7-7F14-CD95-6946007DD246,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15710,A1C80552-ACA7-7F14-CD95-6946007DD246,http://data.europa.eu/esco/skill/1f1fe0e1-9fe1-4f7f-b40c-36a3a0b857cb
15711,A1C80552-ACA7-7F14-CD95-6946007DD246,http://data.europa.eu/esco/skill/de41f238-93b5-4122-be08-b7e3b42566c0
15712,A1C84E8E-0D22-28D7-3F20-B26FEDD9DD0D,http://data.europa.eu/esco/skill/bd135a8e-7951-4afc-8cef-b0ffd5b91eae
15713,A1C84E8E-0D22-28D7-3F20-B26FEDD9DD0D,http://data.europa.eu/esco/skill/ef2e6fd3-7ae4-478b-b9c8-28c689955277
15714,A1C84E8E-0D22-28D7-3F20-B26FEDD9DD0D,http://data.europa.eu/esco/skill/5f97fac8-2001-4b81-ae8b-22f9062d921a
15715,A1C84E8E-0D22-28D7-3F20-B26FEDD9DD0D,http://data.europa.eu/esco/skill/11f536f5-b0e2-46a6-95c1-bd765946604c
15716,A1C84E8E-0D22-28D7-3F20-B26FEDD9DD0D,http://data.europa.eu/esco/skill/fafbb75f-ec35-4cc2-996a-20c85ef6c266
15717,A1DB4DD1-B153-3990-A13C-BF97850D0B33,http://data.europa.eu/esco/skill/a3b516b1-a711-4add-b0de-9f3d05c4b461
15718,A1DB4DD1-B153-3990-A13C-BF97850D0B33,http://data.europa.eu/esco/skill/04b9627c-80a2-4723-9f07-46e76e11d09a
15719,A1DB4DD1-B153-3990-A13C-BF97850D0B33,http://data.europa.eu/esco/skill/fc915fcd-edce-4da5-ac34-4ffbfbb03293
15720,A1DB4DD1-B153-3990-A13C-BF97850D0B33,http://data.europa.eu/esco/skill/511f490a-d861-48f0-a1a1-7d3b0335cae5
15721,A1DB4DD1-B153-3990-A13C-BF97850D0B33,http://data.europa.eu/esco/skill/ba744649-8500-413b-914e-123b5ebd1d59
15722,8D1EEBB7-91D4-49FA-90AD-153D3E6A4853,http://data.europa.eu/esco/skill/3c01382f-c01c-46f1-af4b-0aea4c1d58f2
15723,8D1EEBB7-91D4-49FA-90AD-153D3E6A4853,http://data.europa.eu/esco/skill/734187e4-650e-4a0a-a7f8-826cd4757229
15724,8D1EEBB7-91D4-49FA-90AD-153D3E6A4853,http://data.europa.eu/esco/skill/3d2a1f45-5367-47d2-a15a-a8fc72a45bbc
15725,8D1EEBB7-91D4-49FA-90AD-153D3E6A4853,http://data.europa.eu/esco/skill/349f6b99-9b8c-4463-9665-9842d95af241
15726,A1C87F8E-3D8B-B5BC-05BB-2644D89FC0CC,http://data.europa.eu/esco/skill/db7c49f2-dc93-461d-845d-a6bdf780a9f7
15727,A1C87F8E-3D8B-B5BC-05BB-2644D89FC0CC,http://data.europa.eu/esco/skill/bb53ee36-a5af-4c32-93f0-0438a437e509
15728,A1C87F8E-3D8B-B5BC-05BB-2644D89FC0CC,http://data.europa.eu/esco/skill/fbc5b3ea-1044-4e30-a55c-62bc8f7d0a41
15729,A1C85DF6-EADC-C08E-B545-6AADBC7497AD,http://data.europa.eu/esco/skill/db7c49f2-dc93-461d-845d-a6bdf780a9f7
15730,A1C85DF6-EADC-C08E-B545-6AADBC7497AD,http://data.europa.eu/esco/skill/fbc5b3ea-1044-4e30-a55c-62bc8f7d0a41
15731,A1C85DF6-EADC-C08E-B545-6AADBC7497AD,http://data.europa.eu/esco/skill/9fe699e9-3490-4f3d-a50d-9f9d31c98698
15732,A1C85DF6-EADC-C08E-B545-6AADBC7497AD,http://data.europa.eu/esco/skill/b8c1e014-1f54-480a-bf0f-2ef3d2d275e8
15733,A1C85DF6-EADC-C08E-B545-6AADBC7497AD,http://data.europa.eu/esco/skill/597d6a3a-0283-4945-8001-4719d210433d
15734,A1C8679D-3956-6DB1-F637-2AF29DC4F3BB,http://data.europa.eu/esco/skill/db7c49f2-dc93-461d-845d-a6bdf780a9f7
15735,A1C8679D-3956-6DB1-F637-2AF29DC4F3BB,http://data.europa.eu/esco/skill/b8c1e014-1f54-480a-bf0f-2ef3d2d275e8
15736,A1C8679D-3956-6DB1-F637-2AF29DC4F3BB,http://data.europa.eu/esco/skill/3c01382f-c01c-46f1-af4b-0aea4c1d58f2
15737,A1C8679D-3956-6DB1-F637-2AF29DC4F3BB,http://data.europa.eu/esco/skill/bb53ee36-a5af-4c32-93f0-0438a437e509
15738,A1C8679D-3956-6DB1-F637-2AF29DC4F3BB,http://data.europa.eu/esco/skill/fbc5b3ea-1044-4e30-a55c-62bc8f7d0a41
15739,8D1CA79C-5450-0B0C-C2E0-1C4DADDE9E9F,http://data.europa.eu/esco/skill/3b927416-da82-43ff-9e27-8233e467edb6
15740,8D1CA79C-5450-0B0C-C2E0-1C4DADDE9E9F,http://data.europa.eu/esco/skill/a3b516b1-a711-4add-b0de-9f3d05c4b461
15741,8D1CA79C-5450-0B0C-C2E0-1C4DADDE9E9F,http://data.europa.eu/esco/skill/b73035a9-bf06-412c-9796-db579f85995c
15742,8D1CA79C-5450-0B0C-C2E0-1C4DADDE9E9F,http://data.europa.eu/esco/skill/f8999197-a31f-410e-a0d4-ad654587844c
15743,8D1CA79C-5450-0B0C-C2E0-1C4DADDE9E9F,http://data.europa.eu/esco/skill/3f2bb5b8-49bf-4ff1-94a5-09fb53e27d92
15744,A1C8846A-0921-12DC-B9EB-27E950295DB7,http://data.europa.eu/esco/skill/469ef1d5-d0f8-47df-9290-ccb4444d712f
15745,A1C8846A-0921-12DC-B9EB-27E950295DB7,http://data.europa.eu/esco/skill/bbdb0b36-60f6-4761-8f7a-1ff9a9c804f3
15746,A1C8846A-0921-12DC-B9EB-27E950295DB7,http://data.europa.eu/esco/skill/541ce3bd-a6a0-4413-a020-0db81e299658
15747,A1C8846A-0921-12DC-B9EB-27E950295DB7,http://data.europa.eu/esco/skill/3b927416-da82-43ff-9e27-8233e467edb6
15748,A1C8846A-0921-12DC-B9EB-27E950295DB7,http://data.europa.eu/esco/skill/502b4d8d-eb4f-4427-a82f-651549b98a3d
15749,8D1C915E-2DC8-8230-6B4E-9BC4103BBA9A,http://data.europa.eu/esco/skill/13dd985b-9baf-43bd-b85b-9f44e2f0bade
15750,8D1C915E-2DC8-8230-6B4E-9BC4103BBA9A,http://data.europa.eu/esco/skill/b73035a9-bf06-412c-9796-db579f85995c
15751,8D1C915E-2DC8-8230-6B4E-9BC4103BBA9A,http://data.europa.eu/esco/skill/ba744649-8500-413b-914e-123b5ebd1d59
15752,8D1C915E-2DC8-8230-6B4E-9BC4103BBA9A,http://data.europa.eu/esco/skill/862a7f5f-aea5-4e7a-9783-48af5b52d50e
15753,8D1C915E-2DC8-8230-6B4E-9BC4103BBA9A,http://data.europa.eu/esco/skill/3b927416-da82-43ff-9e27-8233e467edb6
15754,A1DBF9A7-6B10-045B-8894-E9E6FA23639A,http://data.europa.eu/esco/skill/ec74893f-e11b-471f-85e0-f7339da98d53
15755,A1DBF9A7-6B10-045B-8894-E9E6FA23639A,http://data.europa.eu/esco/skill/11f536f5-b0e2-46a6-95c1-bd765946604c
15756,A1DC0DF8-2FF7-704A-37F6-2D6D028EB5AC,http://data.europa.eu/esco/skill/11f536f5-b0e2-46a6-95c1-bd765946604c
15757,A1DC0DF8-2FF7-704A-37F6-2D6D028EB5AC,http://data.europa.eu/esco/skill/8a98707e-b2ee-48fe-9f36-e47e3555ecf7
15758,A1DC0DF8-2FF7-704A-37F6-2D6D028EB5AC,http://data.europa.eu/esco/skill/4e4a9605-66d5-4e47-b591-bdc2d0fbdba1
15759,8C78A185-2E7C-CF25-72A0-1452E8F5B88F,http://data.europa.eu/esco/skill/49dd67a9-d0a6-4375-b856-85e09032fdac
15760,8C78A185-2E7C-CF25-72A0-1452E8F5B88F,http://data.europa.eu/esco/skill/32abc65b-333e-4af8-88df-ae2938018fb9
15761,A1DAEEEA-5B22-29F4-ADCC-4FCA1FE9E428,http://data.europa.eu/esco/skill/32abc65b-333e-4af8-88df-ae2938018fb9
15762,6C287039-1912-2486-5652-88011ED4ED74,http://data.europa.eu/esco/skill/148ee840-2b81-44e5-914c-4c19ed1649ea
15763,A1DD04A5-42C6-6343-F5CC-DCA40F05FFB2,http://data.europa.eu/esco/skill/148ee840-2b81-44e5-914c-4c19ed1649ea
15764,8C78DBE4-BEA1-18E1-49E5-1DA100BA420B,http://data.europa.eu/esco/skill/148ee840-2b81-44e5-914c-4c19ed1649ea
15765,A1DBB56D-E275-5763-AC33-029AEFC0B7E1,http://data.europa.eu/esco/skill/8c1e6867-3404-4676-ab79-8ad6fa55d9a4
15766,A1DBC392-C649-9463-33FD-3B44788AC6B9,http://data.europa.eu/esco/skill/8c1e6867-3404-4676-ab79-8ad6fa55d9a4
15767,6B07990D-24C5-5170-FA14-5D56A3DEAADF,http://data.europa.eu/esco/skill/e360f126-5c8d-4398-a746-a53f9ec59b7f
15768,6B0771E6-F4A1-135F-36D9-F5E5EA379143,http://data.europa.eu/esco/skill/e360f126-5c8d-4398-a746-a53f9ec59b7f
15769,6B0771E6-F4A1-135F-36D9-F5E5EA379143,http://data.europa.eu/esco/skill/7537779b-152c-49e0-ad65-861e0419c01d
15770,A1C7FF01-E3CC-C803-27C9-75405D78956A,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15771,A1C7FF01-E3CC-C803-27C9-75405D78956A,http://data.europa.eu/esco/skill/0b4d52be-fb79-4a6c-8177-799f1214aae5
15772,A1C7FF01-E3CC-C803-27C9-75405D78956A,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15773,A1C7FF01-E3CC-C803-27C9-75405D78956A,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15774,A1C7FF01-E3CC-C803-27C9-75405D78956A,http://data.europa.eu/esco/skill/510dc744-330b-42f0-ad67-ef865df9e772
15775,782971CE-276E-E0B9-DCD9-D015201B9F57,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15776,782971CE-276E-E0B9-DCD9-D015201B9F57,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15777,782971CE-276E-E0B9-DCD9-D015201B9F57,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15778,782971CE-276E-E0B9-DCD9-D015201B9F57,http://data.europa.eu/esco/skill/0b4d52be-fb79-4a6c-8177-799f1214aae5
15779,782971CE-276E-E0B9-DCD9-D015201B9F57,http://data.europa.eu/esco/skill/45304537-c7d5-447e-b670-1a68945e3eb2
15780,78298C82-3083-37A9-B65D-C095FD38BD5E,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15781,78298C82-3083-37A9-B65D-C095FD38BD5E,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15782,78298C82-3083-37A9-B65D-C095FD38BD5E,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15783,78298C82-3083-37A9-B65D-C095FD38BD5E,http://data.europa.eu/esco/skill/0b4d52be-fb79-4a6c-8177-799f1214aae5
15784,78298C82-3083-37A9-B65D-C095FD38BD5E,http://data.europa.eu/esco/skill/45304537-c7d5-447e-b670-1a68945e3eb2
15785,8D1C1121-8A4F-FC66-66CB-6BBC98CC4865,http://data.europa.eu/esco/skill/45304537-c7d5-447e-b670-1a68945e3eb2
15786,8D1C1121-8A4F-FC66-66CB-6BBC98CC4865,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15787,8D1C1121-8A4F-FC66-66CB-6BBC98CC4865,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15788,8D1C1121-8A4F-FC66-66CB-6BBC98CC4865,http://data.europa.eu/esco/skill/c77ac399-de03-4136-9531-023c453006be
15789,8D1C1121-8A4F-FC66-66CB-6BBC98CC4865,http://data.europa.eu/esco/skill/2021d875-34fb-45c1-9db9-8e64a383c48f
15790,782CEE93-AE40-0EC0-1877-319BEC124A97,http://data.europa.eu/esco/skill/45304537-c7d5-447e-b670-1a68945e3eb2
15791,782CEE93-AE40-0EC0-1877-319BEC124A97,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15792,782CEE93-AE40-0EC0-1877-319BEC124A97,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15793,782CEE93-AE40-0EC0-1877-319BEC124A97,http://data.europa.eu/esco/skill/c77ac399-de03-4136-9531-023c453006be
15794,782CEE93-AE40-0EC0-1877-319BEC124A97,http://data.europa.eu/esco/skill/2021d875-34fb-45c1-9db9-8e64a383c48f
15795,8D1BD6CC-0E0E-EAF4-B683-267D84B08705,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15796,8D1BD6CC-0E0E-EAF4-B683-267D84B08705,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15797,8D1BD6CC-0E0E-EAF4-B683-267D84B08705,http://data.europa.eu/esco/skill/0b4d52be-fb79-4a6c-8177-799f1214aae5
15798,8D1BD6CC-0E0E-EAF4-B683-267D84B08705,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15799,8D1BD6CC-0E0E-EAF4-B683-267D84B08705,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15800,782CDBD2-479E-E7BA-F348-2F9B2BF5B54E,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15801,782CDBD2-479E-E7BA-F348-2F9B2BF5B54E,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15802,782CDBD2-479E-E7BA-F348-2F9B2BF5B54E,http://data.europa.eu/esco/skill/0b4d52be-fb79-4a6c-8177-799f1214aae5
15803,782CDBD2-479E-E7BA-F348-2F9B2BF5B54E,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15804,782CDBD2-479E-E7BA-F348-2F9B2BF5B54E,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15805,782CF92D-2913-37CD-A27B-8B74142C6070,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15806,782CF92D-2913-37CD-A27B-8B74142C6070,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15807,782CF92D-2913-37CD-A27B-8B74142C6070,http://data.europa.eu/esco/skill/45304537-c7d5-447e-b670-1a68945e3eb2
15808,782CF92D-2913-37CD-A27B-8B74142C6070,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15809,782CF92D-2913-37CD-A27B-8B74142C6070,http://data.europa.eu/esco/skill/0b4d52be-fb79-4a6c-8177-799f1214aae5
15810,8D1C01B1-B5B1-1CE4-469B-3EF98783D810,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15811,8D1C01B1-B5B1-1CE4-469B-3EF98783D810,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15812,8D1C01B1-B5B1-1CE4-469B-3EF98783D810,http://data.europa.eu/esco/skill/45304537-c7d5-447e-b670-1a68945e3eb2
15813,8D1C01B1-B5B1-1CE4-469B-3EF98783D810,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15814,8D1C01B1-B5B1-1CE4-469B-3EF98783D810,http://data.europa.eu/esco/skill/0b4d52be-fb79-4a6c-8177-799f1214aae5
15815,8D1BC730-B0B3-375E-67F8-0C53E475331E,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15816,8D1BC730-B0B3-375E-67F8-0C53E475331E,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15817,8D1BC730-B0B3-375E-67F8-0C53E475331E,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15818,8D1BC730-B0B3-375E-67F8-0C53E475331E,http://data.europa.eu/esco/skill/0b4d52be-fb79-4a6c-8177-799f1214aae5
15819,8D1BC730-B0B3-375E-67F8-0C53E475331E,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15820,7F5BFD89-88FE-ECFF-359D-FD4E73994EDE,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15821,7F5BFD89-88FE-ECFF-359D-FD4E73994EDE,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15822,7F5BFD89-88FE-ECFF-359D-FD4E73994EDE,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15823,7F5BFD89-88FE-ECFF-359D-FD4E73994EDE,http://data.europa.eu/esco/skill/0b4d52be-fb79-4a6c-8177-799f1214aae5
15824,7F5BFD89-88FE-ECFF-359D-FD4E73994EDE,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15825,782D11AC-4FE2-270B-46A6-D00D438DDF02,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15826,782D11AC-4FE2-270B-46A6-D00D438DDF02,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15827,782D11AC-4FE2-270B-46A6-D00D438DDF02,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15828,782D11AC-4FE2-270B-46A6-D00D438DDF02,http://data.europa.eu/esco/skill/12d7ea6f-ec1f-4f9a-a50b-8e2e9693f068
15829,782D11AC-4FE2-270B-46A6-D00D438DDF02,http://data.europa.eu/esco/skill/192f3ca9-2232-40d0-b241-387966ce2de8
15830,8D1B2E24-2DBB-B07D-6237-8AF27C064826,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15831,8D1B2E24-2DBB-B07D-6237-8AF27C064826,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15832,8D1B2E24-2DBB-B07D-6237-8AF27C064826,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15833,8D1B2E24-2DBB-B07D-6237-8AF27C064826,http://data.europa.eu/esco/skill/12d7ea6f-ec1f-4f9a-a50b-8e2e9693f068
15834,8D1B2E24-2DBB-B07D-6237-8AF27C064826,http://data.europa.eu/esco/skill/192f3ca9-2232-40d0-b241-387966ce2de8
15835,A1C7C1A7-DE7B-BC64-4C30-081898E2AEE2,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15836,A1C7C1A7-DE7B-BC64-4C30-081898E2AEE2,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15837,A1C7C1A7-DE7B-BC64-4C30-081898E2AEE2,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15838,A1C7C1A7-DE7B-BC64-4C30-081898E2AEE2,http://data.europa.eu/esco/skill/12d7ea6f-ec1f-4f9a-a50b-8e2e9693f068
15839,A1C7C1A7-DE7B-BC64-4C30-081898E2AEE2,http://data.europa.eu/esco/skill/192f3ca9-2232-40d0-b241-387966ce2de8
15840,A1C7D84F-D7FE-EE04-AEE0-CDF26F8E8D96,http://data.europa.eu/esco/skill/5b0d14b1-0bf6-4f6b-b922-4becc213f0aa
15841,A1C7D84F-D7FE-EE04-AEE0-CDF26F8E8D96,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15842,A1C7D84F-D7FE-EE04-AEE0-CDF26F8E8D96,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15843,A1C7D84F-D7FE-EE04-AEE0-CDF26F8E8D96,http://data.europa.eu/esco/skill/12d7ea6f-ec1f-4f9a-a50b-8e2e9693f068
15844,A1C7D84F-D7FE-EE04-AEE0-CDF26F8E8D96,http://data.europa.eu/esco/skill/192f3ca9-2232-40d0-b241-387966ce2de8
15845,8D1B46DC-5E37-786D-D820-BD62731139D9,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15846,8D1B46DC-5E37-786D-D820-BD62731139D9,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15847,8D1B46DC-5E37-786D-D820-BD62731139D9,http://data.europa.eu/esco/skill/bc730f20-5fc8-40c8-8786-0b3085dd159d
15848,8D1B46DC-5E37-786D-D820-BD62731139D9,http://data.europa.eu/esco/skill/192f3ca9-2232-40d0-b241-387966ce2de8
15849,8D1B46DC-5E37-786D-D820-BD62731139D9,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15850,8D1B5977-98B3-3FD9-7ED5-E7393BC57082,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15851,8D1B5977-98B3-3FD9-7ED5-E7393BC57082,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15852,8D1B5977-98B3-3FD9-7ED5-E7393BC57082,http://data.europa.eu/esco/skill/bc730f20-5fc8-40c8-8786-0b3085dd159d
15853,8D1B5977-98B3-3FD9-7ED5-E7393BC57082,http://data.europa.eu/esco/skill/192f3ca9-2232-40d0-b241-387966ce2de8
15854,8D1B5977-98B3-3FD9-7ED5-E7393BC57082,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15855,8D1B30EF-4BE9-9C59-3A79-7043CFECDCD9,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15856,8D1B30EF-4BE9-9C59-3A79-7043CFECDCD9,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15857,8D1B30EF-4BE9-9C59-3A79-7043CFECDCD9,http://data.europa.eu/esco/skill/bc730f20-5fc8-40c8-8786-0b3085dd159d
15858,8D1B30EF-4BE9-9C59-3A79-7043CFECDCD9,http://data.europa.eu/esco/skill/192f3ca9-2232-40d0-b241-387966ce2de8
15859,8D1B30EF-4BE9-9C59-3A79-7043CFECDCD9,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15860,8D1B6A63-9D7F-FD75-AEF2-7BE39BA16116,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15861,8D1B6A63-9D7F-FD75-AEF2-7BE39BA16116,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15862,8D1B6A63-9D7F-FD75-AEF2-7BE39BA16116,http://data.europa.eu/esco/skill/bc730f20-5fc8-40c8-8786-0b3085dd159d
15863,8D1B6A63-9D7F-FD75-AEF2-7BE39BA16116,http://data.europa.eu/esco/skill/192f3ca9-2232-40d0-b241-387966ce2de8
15864,8D1B6A63-9D7F-FD75-AEF2-7BE39BA16116,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15865,6B075BC1-D869-936A-C558-0A0D699B364B,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15866,6B075BC1-D869-936A-C558-0A0D699B364B,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15867,6B075BC1-D869-936A-C558-0A0D699B364B,http://data.europa.eu/esco/skill/bc730f20-5fc8-40c8-8786-0b3085dd159d
15868,6B075BC1-D869-936A-C558-0A0D699B364B,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15869,6B075BC1-D869-936A-C558-0A0D699B364B,http://data.europa.eu/esco/skill/cfd19a2a-e311-46fe-a0f0-6b984408372a
15870,A1C76FDA-D32B-B156-340D-409AB6C26498,http://data.europa.eu/esco/skill/462cff4e-7c7d-4552-b395-4d3dc71edf00
15871,A1C76FDA-D32B-B156-340D-409AB6C26498,http://data.europa.eu/esco/skill/61484ab7-e5da-4fc1-82bd-72c3fa6ffab3
15872,A1C76FDA-D32B-B156-340D-409AB6C26498,http://data.europa.eu/esco/skill/bc730f20-5fc8-40c8-8786-0b3085dd159d
15873,A1C76FDA-D32B-B156-340D-409AB6C26498,http://data.europa.eu/esco/skill/3217dc52-af06-4f59-8938-3178733128c6
15874,A1C76FDA-D32B-B156-340D-409AB6C26498,http://data.europa.eu/esco/skill/cfd19a2a-e311-46fe-a0f0-6b984408372a
